,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,Encoded_Genre
2284,-407.5976161539746,187.83003668032404,-39.21548359634367,-46.10991769641355,-2.7690673271303297,-13.334066618388166,-14.97642000677807,-16.502117506574262,-17.983459484935235,-8.336693768476648,-7.208685269738552,-0.49926337185240244,5
2285,-333.2791669190543,174.1095942407979,-26.455640443674852,-50.83744606656446,-27.950589558209955,-35.36318681778894,-30.862247711092152,-24.8802683673617,-21.061138416441928,-13.154818599592087,-11.482114671154909,-11.842086182617289,5
2286,-382.0075902509777,147.75714661548452,10.055579177608132,-52.08026474058391,-29.632163341074342,-6.522046786101845,-17.34645440642395,-28.457535952351954,-19.017013343698313,-7.379654520755052,-8.962757506978773,-14.155591244579746,5
2287,-340.1315908653959,213.0411357574599,-60.11150504737894,-76.93213048526228,-20.343728376599202,-25.55972977627409,-30.168287502613786,-26.455922993549354,-20.354044119798985,-16.204492387618075,-21.626600400260244,-11.19253950001282,5
2288,-252.56372005337275,172.40905354844114,-40.543382427911986,-41.82190546258682,-20.209486994641022,-33.728735332552155,-17.883168740967516,-15.764867390962037,-20.656561370153984,-5.285916934345995,0.5287104731313443,-10.572038384538276,5
2289,-289.76001670047185,202.90731572987312,-84.6151668047538,-68.6218080736657,3.6217900667824496,-18.02870578809629,-22.2175724775792,-36.721227530507136,-16.721636204265682,-8.345203990094227,-13.200756569180621,-17.62612956075993,5
2290,-251.50617556305474,175.4306623328658,-67.4410081297836,-66.8897924460478,-4.122052299329308,-14.174344202465191,-30.621497405079772,-21.75431541965252,-10.643886361275557,-11.910351600075764,-19.735040374563393,-14.937701251802853,5
2291,-292.24330261164744,143.5203808388219,-61.03726720470004,-71.93241808152612,-9.640718564843784,-10.077528433851851,-23.25618342738913,-12.428335757349895,-8.20572991534379,-16.054351926028996,-17.161398075605124,-8.174015075187613,5
2292,-236.25990219046886,251.18332915115246,-12.716206738853906,-26.942895801989106,22.68675869260665,-8.577507724191756,-18.455124795345508,0.32710124634029236,-2.826693105177727,-3.6211935539685656,-2.547253718593771,-9.914336988039699,5
2293,-280.74500554964203,170.07561004571684,-63.219262148411126,-65.90058732693224,-5.674356376419859,-16.57121793033307,-26.47889147390906,-15.786432678303056,-13.025853452987436,-19.85776348411962,-24.5774199850535,-15.681190919404466,5
2294,-301.3016071132856,183.66380786795324,-29.62706663429949,-70.49812566643831,-14.389239581606729,-7.899241897554155,-32.022529281233616,-28.684388661165467,-13.74509799639822,-10.343882495495263,-10.259944013873326,-14.727818119065983,5
2295,-319.6349561626271,179.28964074753506,-25.04268188417827,-67.72420438431556,-18.638835209930644,-17.932542087947,-37.62890156489885,-28.054675639849545,-15.766249102129073,-11.717094369420783,-7.415895694405527,-14.141753484630886,5
2296,-293.31355546681664,180.0654064062421,-50.12737279698653,-47.45360797971835,-0.7399815471603405,-15.781451384899352,-24.361371956892295,-24.295400731629574,-18.616128245613968,-9.070403437412962,-5.548652142354172,-4.072165543972079,5
2297,-345.849537698074,149.06060669792836,-42.54477955352381,-43.581981206865656,-1.7971070739418575,-9.747256570183207,-14.317267284531939,-14.344587729762605,-14.266379220273349,-5.028887105930827,4.830973458536992,6.59033993625026,5
2298,-305.9802237946578,150.34725214603398,-27.238761312042058,-54.43993916673494,-13.126306488369238,-12.611480156919512,-26.237904990716657,-21.066217864400333,-10.90535566645781,-7.203004733608909,-4.4911677621521395,-4.065097358404509,5
2299,-268.91805829739724,195.60115016348234,-62.83199428508089,-72.30998959454553,-3.5397744666968705,-12.23062395329876,-29.53823157860701,-20.759373981629132,-9.919842677674191,-11.320624555190568,-18.539566264531274,-12.519497935327982,5
2300,-263.22731231476416,176.12242279886777,-84.4067355063966,-56.04761487437014,7.299277598309608,-1.7197783383775531,-15.606995939756352,-20.070705683356604,1.9205015835769526,-5.201174171380043,-29.678743591201663,-3.146233191239798,5
2301,-308.59157480518786,166.8249154675496,-78.86276386276582,-56.16698459430599,-1.7251792862716993,-18.83889934858587,-19.284420854819793,-23.509480531073777,-24.616922533541427,-4.240418257427445,2.305325325097101,-3.508882047486219,5
2302,-280.0539080223355,153.83904498734077,-74.37551617530741,-52.225901976232535,11.135970190130216,-11.043876769727943,-32.2830428483713,-25.68974751655935,-8.528999204587466,-6.683672828776342,-18.62309412028519,-13.748101363550392,5
2303,-262.9638791277884,179.2389488643831,-43.183272612159115,-68.86853275637873,-7.527166868550685,-8.601792428203625,-29.652070108819505,-21.465241470440084,-10.951281319369416,-17.627935478518772,-21.58802633937987,-12.071579666606711,5
2304,-291.05320188566185,170.62679099297623,-54.5774938278058,-48.59110549373744,8.033007408846519,4.198562756495937,-14.155837644242938,-22.927271312259993,-7.191220056560328,-9.81544135699127,-28.910628135052455,-8.81142888360195,5
2305,-276.59778151657946,165.3363329109167,-48.379361710555756,-33.445038768692974,-2.781445118936766,-27.531588677644553,-18.016362428514295,-16.603551311068795,-26.748657156817252,-12.232658949904,-5.756424053392817,-13.639515361264495,5
2306,-273.43050881578927,196.87780529200595,-56.799102935442235,-59.072751005530485,-10.241750818209695,-24.50330345518528,-26.01938766639186,-24.91718981426194,-24.008052073361764,-9.446082916018083,-10.96063339663017,-21.249531328834124,5
2307,-288.716480323626,178.0818040747251,-76.15210641893661,-58.27421148335309,1.8783349479501756,-14.382488078409615,-28.532026594351574,-29.095449661619543,-11.451280609110986,-4.344754482002823,-22.355555632956346,-19.397233649861274,5
2308,-303.9851385676065,177.77118920638796,-72.76764567294137,-51.62525219452501,12.786677661549078,-4.715628696577378,-20.438052551888273,-18.461925736162048,-9.116616929266575,-7.779833040462783,-9.867967188566901,-3.5820271665933303,5
2309,-281.5061808397657,195.72621876861342,-80.53441510730691,-54.931514184200395,7.7394890828946945,-9.216739288789265,-19.08415432226215,-27.79108464965417,-16.83174168970878,-10.065608673954296,-21.93655670484243,-18.538371842723077,5
2310,-283.25918460397446,197.06140284307514,-61.2771467772772,-48.12129235689506,0.731009984495122,-23.794458455223275,-30.91872359094419,-28.17037115293178,-15.38570988111886,-12.427134852949408,-25.907605033751413,-23.235983899692904,5
2311,-359.0500928264352,193.28472322839977,-27.685742725693075,-50.15762285151421,-19.258963157114863,-36.38316567414073,-36.701693581462415,-17.077655040665388,-7.991727497379971,-7.509887206044455,-8.804822170216777,-12.268564839032518,5
2312,-331.37413163910713,189.63250647147436,-19.93511304473852,-55.677562718085504,-22.25469893502886,-25.274968571472137,-30.9232698236508,-24.047782971354565,-16.88637573381988,-11.489986528926845,-8.053458593202151,-10.189592966143719,5
2313,-363.91203631734516,173.5843944574724,-48.21031287245394,-61.29931449000172,-1.715412980579578,-10.498089203795796,-26.663263257050176,-22.254330327625883,-22.961600898826934,-17.053651697368394,-8.081927676316976,-12.161831984821289,5
2314,-297.6427294515896,170.8489003148812,-64.07739318861273,-65.23861324646502,1.5391341727041694,-8.638730224154733,-26.699066602270975,-15.40850202615664,-5.785942142177164,-12.272127410149764,-12.393038352131576,-1.4027493428765807,5
2315,-305.1112096065595,169.15195303554947,-36.12712248865739,-64.91424716399919,-7.810518850209846,-0.9315923567817196,-20.67602358044664,-19.657087407388094,-12.000671587744147,-12.666855344008916,-4.993278100538288,5.797083646525458,5
2316,-280.17493947958405,226.57796777451424,-49.61244027505878,-71.08282212596104,-12.276789564554994,-18.470876302350305,-25.45989768371667,-17.23577471096679,-17.253232296077766,-22.78337632014876,-18.70526177505674,-7.272983098814892,5
2317,-244.33289747079382,203.85412304443696,-14.636010165747825,-46.779511170547636,5.795387478549914,-3.589396143375801,-27.092886322582668,-14.345385310219017,-8.039619746996042,-20.528406373119342,-17.25196600904014,-6.261620727594532,5
2318,-337.1354783415909,197.46167208666319,24.273188508667275,-28.3751012553851,-4.638125037360205,-5.926802928753555,-19.504961351263013,-16.70720528391887,-15.062525090281799,-15.296699282814423,-5.787664056896175,-0.3626428599274475,5
2319,-203.95651723430424,115.53064572670262,-92.09668303147248,29.012132489547326,-30.3945094227405,7.020338910599984,-18.094735329014156,-20.68600199146476,7.824802614118417,-32.00103116717434,12.876140579778156,0.3460300224362312,5
2320,-314.2289509878008,186.90264728755525,-56.98382720040179,-58.20980299217288,7.589527823099043,-0.9274515220346348,-25.310660016632006,-29.53410523616979,-18.881040681065244,-19.803515118669665,-29.81955779866007,-18.40736691338421,5
2321,-266.73082278224325,179.3724649372188,-54.86365346660124,-55.405846313364265,-0.9760551889646926,-14.091017671211935,-25.51088486446283,-19.330750733497403,-15.6211033636556,-16.842463565623074,-17.064383697390255,-6.696134566026199,5
2322,-218.41865184639133,202.9419351141924,-45.67330579125558,31.94245863596251,22.67775998298911,-4.704389457796351,5.707776210462118,-5.414851957182849,1.8732735084721062,0.8056765012885166,-9.038721649889421,0.48690881640956885,5
2323,-310.39712672512246,179.99606157437867,-6.795719483862088,-69.23149442731741,-29.116207641375258,-10.40856046820977,-28.15546298798934,-32.24104219639789,-17.83575707102452,-8.272860644815525,-11.24328162326373,-18.770650881628303,5
2324,-292.77439009995163,210.33380325613652,-0.2077975801618753,-39.65120684752839,13.73883427537594,-0.8708892679858362,-42.87237001169032,-25.69143749147618,6.7029463733976415,-2.9781921172672288,-19.546529910601237,-11.563649653064722,5
2325,-253.9158704990701,211.52742553367895,0.34438564503244906,-3.905340758498891,7.074855746174979,-13.293120387525276,-11.161886660317448,-7.11495766986989,-7.94545243753929,-9.686807701106307,-11.44640477843604,-11.043678785669387,5
2326,-292.610188170694,189.85834315751887,13.244038958954008,1.0954110108574846,17.437176815631588,-12.116752757358471,-21.39532242673291,-6.3850957601655125,-5.544009166198156,-13.227569114808205,-7.160906294242258,-0.5425204343080523,5
2327,-263.1740134389368,162.1099587853473,-63.46671872501757,27.322618092658267,-12.24938581136573,-37.49610182791641,-4.486093065166569,-33.20994737114283,-6.39629116317261,-2.11997940766519,-27.546379726070036,-3.781027438372484,5
2328,-249.5692220713829,192.35263688215264,-29.59307567549858,6.439625612583163,-0.8972735810512058,-16.950655294479922,-10.43001306456215,-11.231011476464522,-7.310135119237051,-10.042797426777778,-10.413108062533215,-5.803448477378797,5
2329,-207.25191146930547,180.50585621526534,-85.42772872647146,8.827519478383499,-3.911457496618145,-31.71734346343739,-1.239116955869523,-16.17455529215354,-7.303821848062901,-4.03997033893801,-17.388597181800712,-1.0073743178999417,5
2330,-327.3462677732875,183.76980271123688,-9.736885433183772,-67.02090197724492,-23.040889479301025,-7.582310562812387,-26.705246027007735,-29.961318769573683,-18.165736490537505,-10.535366715927827,-10.779250836971242,-17.75334201844688,5
2331,-316.3878630279681,191.35200980045678,-17.61219848261261,-75.24813923717745,-25.60419167705062,-13.06724539891971,-35.737474373580845,-35.254247687212064,-20.48801777224578,-14.120840208381702,-14.581231220114582,-20.85616083784698,5
2332,-315.33891749944036,166.79401177271563,-62.552478933431814,-65.0861973851431,0.5038803196909131,-13.428768325832278,-29.016352126823765,-14.218338963185682,-10.315019559932283,-20.087803714597772,-23.797755455306252,-13.867741565803014,5
2333,-301.22804263302913,160.82715075219153,-46.532472137879076,-61.66375807517604,-7.157463274724876,-12.756655129726196,-24.19203082596566,-13.845390003155645,-10.39209260415706,-15.547982938732634,-15.416259126327152,-7.6415672695529,5
2334,-294.87379845507513,179.78773661444362,-7.484321233321959,-44.81931947413784,-11.944491534953706,-18.594401770748924,-43.19174389708631,-39.332938291680044,-18.469056203565177,-15.155116864636343,-24.269825131853146,-22.67893390079415,5
2335,-312.10442450076334,185.58892096595721,-29.38484436767475,-78.90943780019596,-25.970950775025074,-17.140415320724284,-34.25198735396924,-25.85797125664529,-15.353854686010592,-16.065120848381216,-14.645202805263493,-16.17571286372448,5
2336,-318.46857291034144,171.76682592481575,-53.48456971438551,-68.17172642771934,-5.795684531753576,-11.311981098729742,-27.745707565097327,-17.91091853542224,-11.671109539624544,-19.26428587010386,-24.120902866256476,-14.26139974488665,5
2337,-277.8884389645726,192.78428597318901,-12.318404017916926,-77.62894828248933,-33.13088129580768,-12.226956170399436,-27.621126141675873,-30.706086253050124,-18.10994233550875,-6.942744161756857,-4.223512951940418,-9.662554930326225,5
2338,-379.7405354359835,171.30991656415873,-69.53166606187453,-56.49283798065457,7.232121874419426,-8.642492124064345,-31.164700764393125,-30.54240661187711,-12.664460682093187,-8.107001202949121,-19.4247699312606,-13.38753684662564,5
2339,-360.37490846269003,176.22358851212266,-50.48818635196613,-60.78072403088534,-6.040263053905218,-16.042842022272474,-28.819873108894807,-29.900398354046406,-26.07499578651111,-8.40638367896372,-8.799453922092374,-18.76703317793791,5
2340,-344.1857466159381,193.30588699122214,-45.90917287933027,-45.093903170350266,-10.253463082249144,7.5987163931553825,-9.665295142933514,-21.124836596212305,-10.60520272508808,-30.01103820141665,-14.67699363116949,-6.8056458582884405,5
2341,-351.152662058762,196.33038767194128,-64.59282375819531,-68.29458306167929,4.085194472583414,-6.152089055322574,-25.34379585974474,-21.268466468782314,-15.594498767406655,-17.770008817495047,-25.43893762175584,-18.81289354898913,5
2342,-356.83133519691086,185.98916302100946,-20.735748416290782,-67.77333594046429,-15.741274429365307,-6.290541844341755,-26.389588370858068,-25.490880822840744,-16.380763668785622,-10.895739053075252,-7.093932642594405,-12.788660395998987,5
2343,-281.20388591183644,170.66419044143643,-30.147977412591146,-72.24242326619886,-22.946788104028574,-13.299851579474716,-32.534018959458535,-28.547333897892095,-13.859278744412043,-7.99549353280679,-8.316726404290602,-13.082475753063688,5
2344,-297.24887165583596,190.45651203347762,-7.160012184859728,-67.60025683479743,-25.759069662925054,-9.934599518066557,-28.560044103593054,-32.12559514739386,-21.40614472913935,-15.881595338820425,-16.657180507987217,-19.693083503166026,5
2345,-362.81479536876463,150.9231445828694,-52.41772192949335,-57.73571128358971,4.381227125224997,4.3868817190206215,-8.44449662717547,-8.486701386536685,-7.287499322068818,-4.360127798405347,-2.3596326474998532,2.4208273715384316,5
2346,-370.03723175108973,146.2181500022461,-48.259170899294226,-57.17335541885655,1.206256213638182,1.4480339173675059,-10.968691903357406,-8.255795522809226,-5.71221023367668,-5.772589423878487,-4.585729122277331,2.2577407769230144,5
2347,-371.0347088176391,185.19165785806263,-52.912659172147215,-77.17832541104134,-15.17978843357368,-13.506353157390791,-28.117733009123928,-24.225126162339652,-16.33530443529937,-12.414141838999262,-9.991445855102102,-3.727319740252831,5
