,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,Encoded_Genre
2629,41.8847431398642,14.678139470709802,28.14661712330472,14.417762492119909,11.530281312307288,7.934147896676358,8.008087506776407,7.0601568702882,6.829902696767823,6.761232597532821,8.356471593118632,5.87648904189136,6
2630,51.74275128572688,31.07882539273392,16.27537043215589,10.94681497328308,14.440891944636013,11.011254401418983,10.972563827346294,7.780185667191185,7.986119107198034,6.282513175902818,7.323096048189824,7.354486174687846,6
2631,45.96913599115702,34.70285961471003,27.587301349231215,19.502751846265955,15.318259764587228,10.120354144679622,8.308729490088238,7.62554431877138,6.087634227339533,5.080462825637084,5.723658961430723,5.243297624631228,6
2632,55.84184034300604,38.950391162138274,17.52347277604953,12.789278918742706,11.397628228897618,7.9138673704488225,8.815913303809735,10.727479014017314,10.54793236422726,7.558203296639192,6.412713006571523,7.1425810643078815,6
2633,36.81923188357782,21.707447517300132,17.82063326208882,15.440341457585609,10.704690381307463,7.603795043568921,6.16710120190966,6.445854566779759,6.784675722264978,6.801006333543678,6.48665813338204,6.157657814855486,6
2634,51.4065421660443,29.71872087219458,17.02766585534889,13.83036527621813,10.961474677359538,11.345385640518902,8.374556328956679,8.90895626089464,6.828027262764165,6.697928134457258,6.563673475536889,6.926981627071129,6
2635,42.61501576091431,15.541285596602112,13.409633902544613,9.293999466829156,8.148160086768415,7.812408870652369,8.184774223517476,8.033322729870973,8.265842216388084,7.558195060517057,7.19428106777642,6.94765380853454,6
2636,57.336971551910494,25.34491491012043,20.52883901115801,15.197346839435655,12.996178631686131,7.9261330175734495,9.07577961954141,8.39625161476455,8.596041598998891,9.207123603368679,9.01749138490817,7.830471141074907,6
2637,55.347446241682164,27.67654002950288,21.460868356567364,10.560534710555364,11.842529654639526,8.591473720254113,7.375358164143315,7.219265295680608,7.5071405278063486,10.2694253479667,8.044569231798224,8.492783632209097,6
2638,52.29423122465922,27.610719676136455,21.212383612353666,22.227101205344546,18.874992462308928,13.161295413223579,12.17095593705975,8.598597346467836,9.731463742025483,10.034213701615275,8.021094160953485,9.092284847461203,6
2639,51.03806735613494,23.165637013967114,28.154802393338613,20.431458130426833,17.53674015975134,11.632695834958723,11.699223486209398,9.640146458814334,9.912877297246618,11.19335344673241,10.844118821126601,10.703743027866444,6
2640,28.895412882873718,16.51609880762408,19.149120077183007,14.396170080113677,11.570787708459514,10.880116406642584,10.562861469603769,8.611357316440754,8.144050072211884,10.702823286653523,7.884205041260389,7.7920539513484215,6
2641,38.15265661828932,20.1267222036472,12.605805033559541,16.170540183555723,12.061619085621686,13.876096622957466,9.833497737911667,7.576013397164589,8.450102610984244,7.320631210614999,5.842041563024926,6.540259178369721,6
2642,16.937356612690344,16.422082097976773,14.34852162217144,9.517759240778334,11.497718161259025,6.502421910871266,6.239674057688434,6.3556556110754565,6.444369026460233,5.612168031964805,6.320196147535508,7.571739743440905,6
2643,80.53863435709707,28.18026166172443,24.174557683170626,12.87635037431264,13.275752504458769,9.938899402596558,12.181044210614662,12.275170963400125,8.663944487238016,8.914782333324524,7.892020758303658,7.395529083799716,6
2644,43.34376864326128,29.305969711073786,14.611550823165171,17.777319676804314,14.435572997908181,8.048756230215917,8.712332483248616,7.880177437797199,10.520540092730931,10.100867600710824,7.6273357263869865,7.045383940140532,6
2645,27.695399440132814,22.03422079714128,18.413096243687484,14.43253722266584,10.555826883940698,6.876163349569593,8.641330606456817,7.1574457284748645,7.222680188025157,7.737278316060785,7.6257826250257725,7.199788623510544,6
2646,36.13921734870512,29.7538943988356,16.60614853404095,14.1137359449391,18.029929397364523,15.297736467163743,9.508119431050934,8.885530108883165,7.711414631977356,12.023300882870005,8.339274896719553,7.5941594929664165,6
2647,64.37326043093906,31.653429868537557,20.383037415653504,17.553185607709302,13.524524709020762,9.025388097408058,9.680816876060328,8.469593177440297,10.577743768133445,11.099858560135363,9.224452919166172,7.4279818279976695,6
2648,58.282874201087765,35.302970973592096,22.977295625693497,21.956262934852862,16.219490713289673,13.565566828069764,12.414485301568442,9.922247399612644,9.344506797794184,10.758256669259653,9.391176354149646,10.366740828476567,6
2649,50.52467468858695,40.05242726879857,21.80713484108967,16.57398051019823,14.346877603039552,13.870066899448354,10.897107455382159,10.390892821952756,9.435556206221651,8.953797985662073,8.905106435884687,8.108822336317228,6
2650,34.1661826253663,21.05172670436707,12.149722876985773,13.160622969422626,11.498304354209651,7.686499212525531,7.8681853493591785,6.840656853543686,6.7827731274307075,7.119536701929981,6.44783726266524,5.692866168421427,6
2651,44.72299097348663,21.418299747090686,16.267125471755715,11.272849903171748,11.222158018952685,9.403992983035115,7.28762892312844,7.606963016674153,6.259151267682155,7.810683315414248,5.868129291438034,7.685220028130944,6
2652,41.88428679024385,20.402629354581226,17.454793741233335,12.804021484953333,9.527568323724685,7.993305262679723,7.367847277847526,7.183452498795917,6.33846273488312,7.379908670508915,6.34144840876868,5.836483232032275,6
2653,39.986729991192455,28.55871747522352,20.603342464632323,14.974774664504451,13.091517122162605,10.637894312590294,8.409531170908988,6.753008007105596,6.057652936059531,5.394528857298257,5.354835363886452,5.157979100473726,6
2654,44.381034408813996,29.207248229931544,16.84054243790826,12.877114943745688,15.088510311300983,9.915406728414181,8.640914933584886,6.758072507985437,6.7524943397434924,6.71930978970135,6.524463873203697,5.815980130058333,6
2655,46.503833615371015,35.37183227148963,17.198434243295132,14.303492808763203,14.719278849300087,9.690813523090423,7.22790945388229,6.813247091172737,6.316599830802467,6.450627513970345,6.607803903054758,5.758555850896685,6
2656,44.95060943883798,35.909218424102605,26.946513569644736,19.26101191124204,15.696153631731091,11.372234590262059,7.778362998933832,7.090426367670938,5.96165998464832,5.2241641583981995,5.701653654630513,5.1573560834469605,6
2657,58.236561925735806,29.51086490689468,20.193013497356223,19.35461917274064,19.888344076734754,13.911900308509944,11.79988750933243,8.581364417378087,8.846019099871395,9.91823315840534,8.193419438625211,8.050945182095676,6
2658,88.8455869332205,31.41580966587026,31.374271783395216,17.186531641422153,21.134911040761637,15.553182404232132,14.798447163833066,11.040194184804518,12.554680040722626,10.925968692156625,10.107736250208077,9.155036695578303,6
2659,35.78049137305178,33.92979932018677,9.980549190761288,12.237147068719704,9.848657282077017,8.387306634226327,9.862542383939813,7.937818162810957,8.444667661483173,7.011759689775852,6.957024483163439,7.165425875256689,6
2660,65.5570787273348,38.90454989879564,21.625419262568823,24.482249738541192,20.20097573365721,19.739598518273688,14.92979392931915,13.88021383719957,12.23837530843445,14.446760183740173,14.311620320817992,11.816457697254346,6
2661,31.853011314286032,16.614758852862998,12.244168623221253,10.694131142294882,10.560217114976199,10.12095900294344,8.935862210753061,8.352963014694959,7.203832680679427,7.45414079096975,6.125118842251574,7.430453388527151,6
2662,62.67645888086549,40.76433607751143,26.07063642247447,26.994314585708256,15.22200051717928,10.80967833071422,11.316027567149252,12.968491348811593,9.328099933042296,8.807967385125774,9.262153026891399,7.435694154221982,6
2663,29.647835721792617,18.51169381795819,14.33053972686791,9.578593650083326,8.851008232363569,8.922448267703581,8.385222604510504,9.110754926963025,10.404374578277144,7.868835658452356,7.244826439925957,6.946691998530581,6
2664,29.647835721792617,18.51169381795819,14.33053972686791,9.578593650083326,8.851008232363569,8.922448267703581,8.385222604510504,9.110754926963025,10.404374578277144,7.868835658452356,7.244826439925957,6.946691998530581,6
2665,29.647835721792617,18.51169381795819,14.33053972686791,9.578593650083326,8.851008232363569,8.922448267703581,8.385222604510504,9.110754926963025,10.404374578277144,7.868835658452356,7.244826439925957,6.946691998530581,6
2666,47.130973783624704,30.477099791372797,15.747221578489853,14.713892260786958,14.3228244061191,11.915598353610365,10.861531346016514,9.34031071861051,9.552028074089021,9.785370004550773,7.255429017969283,8.936379631397696,6
2667,58.19215092936576,36.70491852725506,19.793209944728076,17.021329136932994,14.790268404279347,14.541991351382753,12.92824156372508,10.852450425540486,9.573834136832566,9.36866548862396,9.082090755536488,8.470451711584813,6
2668,30.687778256152384,28.42590622207459,15.002903314597567,10.802640491768658,8.467499745977259,6.091363953788934,6.232965131458651,5.690109323658225,5.970110185099352,5.704700390615967,5.652340130374998,5.713542973646036,6
2669,94.27503677813975,29.788972440423855,29.266882478998546,22.95958274402101,17.34362485790633,14.9302855452311,12.491782114632077,11.380685271014245,10.37668586138647,8.864473934443609,9.051378683129334,8.1381537625924,6
2670,89.35527876858991,53.0788200754708,46.51415668053934,31.74453807494544,20.801487388625652,15.286334560934598,12.206572228955668,10.675604418153771,10.010424212316043,8.13275145422743,8.873549175584726,8.358875323364302,6
2671,35.701146059910194,21.795754371922218,17.97610667802954,18.06045807912556,10.174191027157503,9.674638028449582,11.292212732915837,9.227109303208167,8.034046073333688,6.849151138557545,8.766309078533592,7.68201575025632,6
2672,41.88409932689175,27.722933618435537,14.611054396944194,12.960446844455914,10.241728098962248,8.439469463623125,7.861029146387937,8.460183540163868,7.986951585657265,7.330012123213635,7.072463108832015,7.353823773302523,6
2673,97.32320091365557,43.24061801749522,36.0599959951727,29.087267939375693,18.72953896317051,16.912620468771504,17.131384161563226,15.356865856401212,13.204625570689096,15.572860440635681,11.288650386966532,8.934360325727134,6
2674,57.45433326601845,30.958009577335044,18.847544941289097,15.302521268774395,16.847348130200377,12.008390794058881,11.089900623583766,10.63248562316252,9.112517949340544,9.723787119107905,8.109122459666516,6.57752544756259,6
2675,38.4850053446729,33.79102366690298,17.438217080698756,11.057790239733322,11.052049874169722,10.721545598533243,6.707532685433295,6.69000633653779,7.367178041349081,6.803121839831103,8.311686980182127,7.030826019787865,6
2676,70.86344077144201,31.95910162997162,25.41737487843396,14.695854676159188,12.972932180808812,10.844375667767315,9.001733387979687,5.930623067509898,9.490030703917656,6.976682294400153,9.156367038592258,7.214991789674415,6
2677,52.022893411505834,26.476276525461852,17.345194632722208,14.570153167361413,15.913112830776717,14.79253047104572,9.758241772106055,11.173431784778057,8.409350020363776,7.6452808003945405,8.154887668358805,9.551644900747878,6
2678,48.550466613204655,35.98007136919577,18.83557297546602,14.122492997773245,17.6771069567616,16.881052867175562,12.251374334773017,13.109332471935701,10.46088978665942,11.691658513766347,11.563317162234933,10.282993440000807,6
2679,78.1448329562395,46.68894980569782,43.46516447093048,22.669200455848728,19.447473083221627,17.06046754911489,10.884985459024099,13.652147510562964,11.778715368569177,9.522175150757906,10.553916742511,9.261663671403866,6
2680,39.076208982807096,26.689929559518287,15.59651154400666,12.706146237115695,11.144315850142442,10.837901478869393,9.605346417344787,8.052933040045973,8.741624068121387,7.620192976482562,7.670797515941555,6.8559856027307475,6
2681,69.94380681598113,43.32965509925179,22.451647151491184,17.928491151282437,18.16303120117141,12.36811139617504,9.09079840874267,9.949137836038531,8.475849104487054,9.235490233396943,7.519923478569356,7.672416140721995,6
2682,56.433344198151765,27.728837130447474,17.520025829562485,15.843099051056136,15.169602400517805,11.940063884798846,11.165274676398484,9.549972505102884,7.96858802521569,7.142901178072894,7.117518429575894,7.82817847196479,6
2683,47.92178582573657,27.199433614365304,15.470416032847352,15.637940035966052,14.176445202498282,13.652856225894663,11.28510118470153,8.743172068888688,9.07411431146564,7.768415983038071,9.086143063986968,8.595869871617122,6
2684,41.062396228565916,27.67124903124225,17.230947341225395,18.45407504407212,16.271783670556964,12.95696667459536,9.937788126869638,11.431018332596102,9.459347812331464,8.965360408677906,7.370495508773665,8.412653917793508,6
2685,98.86735557244275,37.43175291012945,25.947791023184017,21.127338843794487,16.242038440296277,12.892561739312217,12.011778289772193,10.740998763210618,11.663088212793905,9.316604092995865,10.417486600044654,7.806553332653248,6
2686,34.83353594622798,25.35769689249341,22.610353654996846,16.914829270787525,12.580245437762988,9.911817872292843,7.504645026470672,7.229641142804077,7.486723205065454,8.721847007292578,7.234871810591771,6.251532567419322,6
2687,40.93319533661806,25.260208373645217,14.40082234860768,11.409343217568047,11.4578277351186,10.669800683251623,10.661145497629883,11.976584221922849,10.9097529732511,10.806611600387463,8.458116559884775,8.696060642702472,6
2688,37.46073009666513,26.029964631215066,22.511401198392214,21.23528051779637,16.95184726612402,11.815508288381356,10.84070889697121,9.118466717051172,10.6494336804721,9.665120246256816,7.286342151563287,7.565793894704595,6
2689,49.046941644989644,29.80298755599199,17.37473828258027,19.267588529220856,14.960008070232483,12.823289018172622,11.10809308236039,9.038279323512553,7.900366144489196,10.06475105819322,7.959566398951246,7.505839544767149,6
2690,79.69668235588766,23.675726049045814,18.59551392828685,23.883548872586882,20.60513878418671,9.017735943384842,11.3081500850039,10.276404693011573,9.140915983162547,7.9743399699043165,6.817653009334871,8.95969176694617,6
